target,params,rmse,std,rmse/std,r2,mase,da,guiding_score
NY.GDP.MKTP.CD,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",615392128547.457,4528927272204.676,0.1358803291729357,0.9815365361438546,0.07140092665361349,1.0,3.459144234802384
NY.GDP.MKTP.CD,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",547484424544.5895,4528927272204.676,0.12088611532904453,0.985386547120653,0.062106124817525185,1.0,3.47016491185301
NY.GDP.MKTP.CD,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",571787215828.4463,4528927272204.676,0.12625224064375426,0.9840603717324315,0.06702399838513186,1.0,3.465943368283707
NY.GDP.MKTP.CD,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",616462447215.9646,4528927272204.676,0.13611665857373584,0.9814722552587211,0.07152525079024712,1.0,3.4589719063665054
NY.GDP.MKTP.CD,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",547043642403.70215,4528927272204.676,0.12078878938089063,0.9854100683598989,0.06201170948002265,1.0,3.4702420616937135
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",533493706607.1735,4528927272204.676,0.11779692508673682,0.9861238844401097,0.08771974244516026,0.9534883720930233,3.3869052386818868
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",542358687995.85364,4528927272204.676,0.11975433814635626,0.9856588984951281,0.0882473248908879,0.9767441860465116,3.425709590654317
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",522102280111.2558,4528927272204.676,0.1152816657744864,0.9867101375362596,0.08166731767081988,0.9767441860465116,3.4296961759739815
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",325462933859.91296,4528927272204.676,0.07186313983387904,0.9948356891332164,0.045360819006903405,1.0,3.5007526038455907
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",301942384727.61926,4528927272204.676,0.06666973580713609,0.9955551463274067,0.04236256526301571,0.9767441860465116,3.464185323772996
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",286150650290.575,4528927272204.676,0.0631828760083571,0.9960079241793126,0.04148363992415187,0.9534883720930233,3.4260391371375336
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",294118470602.0401,4528927272204.676,0.06494219335495392,0.9957825115222477,0.03445936095267815,0.9767441860465116,3.466636515848487
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",286816077783.43317,4528927272204.676,0.06332980428802767,0.9959893358888401,0.033894004689303224,0.9767441860465116,3.4675568613831054
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",287383327615.4041,4528927272204.676,0.06345505466143339,0.9959734560379145,0.03747560285507016,0.9534883720930233,3.426705499599452
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",497828332066.4729,4528927272204.676,0.10992190912885443,0.9879171738934679,0.08253721360841838,0.9302325581395349,3.3522559400889573
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",498788041626.6446,4528927272204.676,0.11013381572449832,0.9878705426339622,0.07917548884600917,0.9767441860465116,3.43320394915712
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",488204749908.4451,4528927272204.676,0.10779699486558275,0.9883798078979495,0.0742838555761769,0.9767441860465116,3.4355462223084747
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",299950435890.5107,4528927272204.676,0.0662299078484639,0.9956135993063839,0.038554015079551585,0.9767441860465116,3.465169981100698
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",292432417526.62115,4528927272204.676,0.06456990804894631,0.9958307269745507,0.039015107619283076,0.9767441860465116,3.465912528351575
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",287250702355.3592,4528927272204.676,0.06342577062747266,0.9959771716203112,0.03968031112505812,0.9767441860465116,3.4663520735583844
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",282972835865.0811,4528927272204.676,0.0624812055609209,0.996096098951654,0.03429688728045997,0.9767441860465116,3.467899613536959
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",280317281025.7483,4528927272204.676,0.06189485151288159,0.9961690273561984,0.03591340645983865,0.9767441860465116,3.467868379780687
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",287717447174.47327,4528927272204.676,0.0635288292086909,0.995964087859373,0.03936671617359964,0.9767441860465116,3.4663633519425847
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",496323506779.16486,4528927272204.676,0.1095896394329943,0.9879901109289463,0.08229106003954226,0.9302325581395349,3.3524981171058212
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",491627852073.35986,4528927272204.676,0.1085528255422914,0.9882162840667849,0.07693625398014317,0.9767441860465116,3.434572141928726
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",493466300088.1834,4528927272204.676,0.10895876008359143,0.9881279886010463,0.07483919739584506,0.9767441860465116,3.434764833692488
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",298244232604.5805,4528927272204.676,0.06585317331876597,0.9956633595638485,0.03829623530084643,0.9767441860465116,3.465411423182972
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",289132771906.87787,4528927272204.676,0.06384133692792299,0.9959242836992555,0.0387738788905439,0.9767441860465116,3.4663257389718285
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",293787603694.6226,4528927272204.676,0.06486913700241585,0.9957919950645618,0.04051912447963204,0.9767441860465116,3.4654612901381077
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",287090314981.6769,4528927272204.676,0.06339035664000003,0.9959816626850536,0.03441736997298472,0.9534883720930233,3.427349021810208
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",281494097825.60474,4528927272204.676,0.062154696003447585,0.996136793764719,0.03599790051394416,0.9767441860465116,3.467722291238646
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.05, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",295270054326.9694,4528927272204.676,0.06519646631093556,0.995749420780567,0.04043042648384934,0.9767441860465116,3.465314640495706
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",365014101975.0582,4528927272204.676,0.08059615004534393,0.9935042605978684,0.05133029894850413,0.9767441860465116,3.455187855272002
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",306405888412.5115,4528927272204.676,0.06765529009331021,0.9954227617223901,0.04373039184801105,0.9767441860465116,3.463412533077209
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",293348298420.122,4528927272204.676,0.06477213715055319,0.99580457024895,0.04153759612777782,0.9534883720930233,3.4252328859064383
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",322992295893.4327,4528927272204.676,0.07131761595637204,0.9949137976542994,0.041777601533211896,0.9767441860465116,3.461937039051086
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",270364999397.7069,4528927272204.676,0.0596973594734043,0.9964362252719031,0.03179805717593298,0.9767441860465116,3.469778196977733
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",287802125833.1326,4528927272204.676,0.06354752649693819,0.9959617118761209,0.03558832923637643,0.9534883720930233,3.427036568920116
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.6}",317237598912.5897,4528927272204.676,0.07004696252456244,0.9950934230410825,0.040427575612607944,0.9767441860465116,3.4628577706954315
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",265049173715.40198,4528927272204.676,0.0585236100703327,0.9965749870643357,0.030053366485747354,0.9767441860465116,3.470703969825724
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",302578066294.8258,4528927272204.676,0.06681009610196968,0.9955364110588456,0.036251624184706524,0.9534883720930233,3.4252644711231315
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.6}",312049143061.0926,4528927272204.676,0.06890133674175507,0.9952526057951993,0.04049307994047502,0.9767441860465116,3.4634286383515307
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 0.8}",281863782118.0176,4528927272204.676,0.062236323344800955,0.9961266400565214,0.04012971568738323,0.9767441860465116,3.466855137367749
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50, 'subsample': 1.0}",298851328854.5934,4528927272204.676,0.06598722189440524,0.9956456865466585,0.04021263799025393,0.9767441860465116,3.4649603247119507
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",309012818111.4827,4528927272204.676,0.0682309075723037,0.9953445432518597,0.037006388372679215,1.0,3.504281221861538
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",276126033537.83923,4528927272204.676,0.06096941216797713,0.9962827307798913,0.03731803841701362,0.9767441860465116,3.4680468069633883
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'subsample': 1.0}",294028328032.34766,4528927272204.676,0.06492228961963768,0.9957850963105439,0.03907662461066757,0.9767441860465116,3.465723391136475
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.6}",315781145196.73,4528927272204.676,0.06972537340901218,0.9951383723029739,0.03795985470400303,1.0,3.503329975941085
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 0.8}",275694644561.6662,4528927272204.676,0.060874160257260744,0.9962943366129733,0.03774834495582163,0.9767441860465116,3.468007932707579
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 200, 'subsample': 1.0}",293519977699.10425,4528927272204.676,0.06481004442277544,0.9957996581419178,0.03897594789624912,0.9767441860465116,3.465799887037207
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.6}",329066044949.30145,4528927272204.676,0.07265871699218357,0.9947207108450498,0.042373150063751995,1.0,3.5009425387874744
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 0.8}",294219750092.7851,4528927272204.676,0.06496455615405794,0.9957796064437062,0.041026743814493005,0.9767441860465116,3.465311712343705
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 50, 'subsample': 1.0}",292893817502.5127,4528927272204.676,0.06467178647360623,0.9958175600343123,0.039118539004926775,0.9767441860465116,3.465840726955949
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.6}",323643270219.686,4528927272204.676,0.07146135293582156,0.994893275036582,0.040705147852349195,1.0,3.501892298197727
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 0.8}",291500811603.2993,4528927272204.676,0.06436420681610926,0.9958572488809331,0.03986217825630002,0.9767441860465116,3.465846097966703
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 100, 'subsample': 1.0}",291347769714.83105,4528927272204.676,0.06433041473262682,0.9958615977403282,0.038641605600072425,0.9767441860465116,3.4661073296258325
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.6}",329924607224.64374,4528927272204.676,0.07284828998016497,0.9946931266469657,0.041644634685989376,1.0,3.5009908491588986
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 0.8}",292088355151.29913,4528927272204.676,0.06449393809963103,0.9958405319484009,0.04000767660913879,0.9767441860465116,3.4657519373523598
NY.GDP.MKTP.CD,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 7, 'n_estimators': 200, 'subsample': 1.0}",290792705453.71106,4528927272204.676,0.06420785496786165,0.9958773513604261,0.03843299968819635,0.9767441860465116,3.4662104711910215
